repo,parent commit,idx,method name,rank,RR,AP,hit@10,corpus size,ground truth size
apache/commons-configuration,9f97278ac0719b3bc3b58bc23e4b63f7260e5b2c,291,getList,1.0,1.0,0.9266666666666665,1.0,1924,5
apache/commons-configuration,9f97278ac0719b3bc3b58bc23e4b63f7260e5b2c,515,getList,1.0,1.0,0.8528571428571429,1.0,1924,5
apache/commons-configuration,ec1d7200bcb98f54b1a89bf2a98abdaf79545afb,5,getProperty,3.0,0.3333333333333333,0.180656852830576,1.0,1920,7
apache/commons-configuration,ec1d7200bcb98f54b1a89bf2a98abdaf79545afb,6,addPropertyDirect,1.0,1.0,0.5158063225290116,1.0,1920,7
apache/commons-configuration,ec1d7200bcb98f54b1a89bf2a98abdaf79545afb,8,isEmpty,1.0,1.0,0.8500927643784787,1.0,1920,7
apache/commons-configuration,ec1d7200bcb98f54b1a89bf2a98abdaf79545afb,9,containsKey,1.0,1.0,0.8639455782312925,1.0,1920,7
apache/commons-configuration,ec1d7200bcb98f54b1a89bf2a98abdaf79545afb,10,clearPropertyDirect,1.0,1.0,0.8026360544217688,1.0,1920,7
apache/commons-configuration,ec1d7200bcb98f54b1a89bf2a98abdaf79545afb,11,clear,1.0,1.0,0.7467120181405894,1.0,1920,7
apache/commons-configuration,ec1d7200bcb98f54b1a89bf2a98abdaf79545afb,12,getKeys,1.0,1.0,0.5897522645421805,1.0,1920,7
apache/commons-configuration,ec1d7200bcb98f54b1a89bf2a98abdaf79545afb,15,close,1.0,1.0,0.7869614512471655,1.0,1920,7
apache/commons-configuration,4fa9b7e5d2f4f75a0faed5abb7b092cb0ca0fdb6,1174,getCanonicalComment,1.0,1.0,0.3394765871657347,1.0,1934,4
apache/commons-configuration,4fa9b7e5d2f4f75a0faed5abb7b092cb0ca0fdb6,1179,getCanonicalHeaderComment,2.0,0.5,0.18506297446514838,1.0,1934,4
apache/commons-configuration,4fa9b7e5d2f4f75a0faed5abb7b092cb0ca0fdb6,1193,load,11.0,0.09090909090909091,0.05859783411312667,0.0,1934,4
apache/commons-configuration,4fa9b7e5d2f4f75a0faed5abb7b092cb0ca0fdb6,1194,save,10.0,0.1,0.11212121212121212,1.0,1934,4
apache/commons-configuration,4fa9b7e5d2f4f75a0faed5abb7b092cb0ca0fdb6,1203,copyFrom,33.0,0.030303030303030304,0.014648711206710891,0.0,1934,4
apache/commons-configuration,4f5f08f8084c6b69985b37ca9d4da41bf127a479,1853,lookup,1004.0,0.00099601593625498,0.00099601593625498,0.0,1918,1
apache/commons-configuration,4f5f08f8084c6b69985b37ca9d4da41bf127a479,1067,createBean,925.0,0.001081081081081081,0.001081081081081081,0.0,1918,1
apache/commons-configuration,d6dec7e33327c4efa2995e0e009181786e6bc65b,813,PropertiesConfiguration,6.0,0.16666666666666666,0.06610736933317578,1.0,1928,3
apache/commons-configuration,d6dec7e33327c4efa2995e0e009181786e6bc65b,819,setIncludesAllowed,2.0,0.5,0.6388888888888888,1.0,1928,3
apache/commons-configuration,d6dec7e33327c4efa2995e0e009181786e6bc65b,820,getIncludesAllowed,2.0,0.5,0.49999999999999994,1.0,1928,3
apache/commons-configuration,d6dec7e33327c4efa2995e0e009181786e6bc65b,833,propertyLoaded,4.0,0.25,0.142879847425302,1.0,1928,3
apache/commons-configuration,4ddad65baa7bbec6d775439399ab99819ad525c5,705,constructHierarchy,1.0,1.0,1.0,1.0,1925,1
apache/commons-configuration,4ddad65baa7bbec6d775439399ab99819ad525c5,706,processAttributes,2.0,0.5,0.5,1.0,1925,1
apache/commons-configuration,e2549e94a9aa874c1ea576cd5a9003b4111ab9f3,45,addConfiguration,42.0,0.023809523809523808,0.023809523809523808,0.0,1911,1
apache/commons-configuration,e2549e94a9aa874c1ea576cd5a9003b4111ab9f3,48,clear,44.0,0.022727272727272728,0.022727272727272728,0.0,1911,1
apache/commons-configuration,f42e8f505459ea61d48ff80403446905773ee967,58,getConfiguration,208.0,0.004807692307692308,0.005302396878483835,0.0,1911,2
apache/commons-configuration,f42e8f505459ea61d48ff80403446905773ee967,61,setDelimiterParsingDisabled,1.0,1.0,0.5013227513227513,1.0,1911,2
apache/commons-configuration,f42e8f505459ea61d48ff80403446905773ee967,62,setListDelimiter,1.0,1.0,0.5018656716417911,1.0,1911,2
apache/commons-configuration,ab13a0ef40a9b35be0c63980a9157657d92f8526,929,visit,13.0,0.07692307692307693,0.07692307692307693,0.0,2015,1
apache/commons-configuration,ab13a0ef40a9b35be0c63980a9157657d92f8526,918,visitBeforeChildren,90.0,0.011111111111111112,0.011111111111111112,0.0,2015,1
apache/commons-configuration,13074109e7dc147f524f1ea566f7cc3b336d5562,1910,XMLPropertyListConfiguration,291.0,0.003436426116838488,0.003436426116838488,0.0,2002,1
apache/commons-configuration,13074109e7dc147f524f1ea566f7cc3b336d5562,1917,load,67.0,0.014925373134328358,0.014925373134328358,0.0,2002,1
apache/commons-configuration,d322d2ecf133a443be0ca6ae1eb8099b1dd5a87f,0,DatabaseConfiguration,141.0,0.0070921985815602835,0.006262081462165261,0.0,2002,3
apache/commons-configuration,d322d2ecf133a443be0ca6ae1eb8099b1dd5a87f,3,addPropertyDirect,1.0,1.0,0.36768547544409613,1.0,2002,3
apache/commons-configuration,d322d2ecf133a443be0ca6ae1eb8099b1dd5a87f,7,clearPropertyDirect,1.0,1.0,0.5046082949308756,1.0,2002,3
apache/commons-configuration,d322d2ecf133a443be0ca6ae1eb8099b1dd5a87f,8,clear,1.0,1.0,0.41816009557945044,1.0,2002,3
apache/commons-configuration,c6c730023a5e2638f70c4f80c2a61de7d9af09da,1442,get,32.0,0.03125,0.03125,0.0,2011,1
apache/commons-configuration,c6c730023a5e2638f70c4f80c2a61de7d9af09da,1441,set,18.0,0.05555555555555555,0.05555555555555555,0.0,2011,1
apache/commons-configuration,ae3aa5c5f16545eef7343be58a917c0bfafbb411,1009,getStringArray,2.0,0.5,0.5,1.0,2012,1
apache/commons-configuration,ae3aa5c5f16545eef7343be58a917c0bfafbb411,1010,getList,13.0,0.07692307692307693,0.07692307692307693,0.0,2012,1
apache/commons-configuration,24026c1569c7be0b543c9f2ae97edeeced8e3d28,851,writeProperty,625.0,0.0016,0.001546268656716418,0.0,2006,2
apache/commons-configuration,24026c1569c7be0b543c9f2ae97edeeced8e3d28,856,escapeValue,9.0,0.1111111111111111,0.07478632478632478,1.0,2006,2
apache/commons-configuration,24026c1569c7be0b543c9f2ae97edeeced8e3d28,857,makeSingleLineValue,1.0,1.0,0.5666666666666667,1.0,2006,2
apache/commons-configuration,f9acd32e5396e4ca29afb7a9c524f44ab57a2813,790,setProperty,5.0,0.2,0.2,1.0,2003,1
apache/commons-configuration,f9acd32e5396e4ca29afb7a9c524f44ab57a2813,791,clearProperty,5.0,0.2,0.2,1.0,2003,1
apache/commons-configuration,5e55a95bf8108dbb6bc6e2a0df598838edb6e82a,1114,SubnodeConfiguration,22.0,0.045454545454545456,0.0205042720287346,0.0,1980,24
apache/commons-configuration,5e55a95bf8108dbb6bc6e2a0df598838edb6e82a,1064,addPropertyDirect,5.0,0.2,0.11931008390601976,1.0,1980,24
apache/commons-configuration,5e55a95bf8108dbb6bc6e2a0df598838edb6e82a,1065,clearProperty,1.0,1.0,0.1981548849968855,1.0,1980,24
apache/commons-configuration,5e55a95bf8108dbb6bc6e2a0df598838edb6e82a,1066,clearTree,5.0,0.2,0.09832890926501077,1.0,1980,24
apache/commons-configuration,5e55a95bf8108dbb6bc6e2a0df598838edb6e82a,1067,setProperty,1.0,1.0,0.24497919882164412,1.0,1980,24
apache/commons-configuration,5e55a95bf8108dbb6bc6e2a0df598838edb6e82a,1092,reload,1.0,1.0,0.3474171809055875,1.0,1980,24
apache/commons-configuration,5e55a95bf8108dbb6bc6e2a0df598838edb6e82a,1095,containsKey,1.0,1.0,0.26277683172405136,1.0,1980,24
apache/commons-configuration,5e55a95bf8108dbb6bc6e2a0df598838edb6e82a,1096,getKeys,2.0,0.5,0.22768121862534518,1.0,1980,24
apache/commons-configuration,5e55a95bf8108dbb6bc6e2a0df598838edb6e82a,1098,getProperty,2.0,0.5,0.19974781088722873,1.0,1980,24
apache/commons-configuration,5e55a95bf8108dbb6bc6e2a0df598838edb6e82a,1099,isEmpty,1.0,1.0,0.38044601780538506,1.0,1980,24
apache/commons-configuration,5e55a95bf8108dbb6bc6e2a0df598838edb6e82a,1100,addNodes,19.0,0.05263157894736842,0.06305612613888585,0.0,1980,24
apache/commons-configuration,5e55a95bf8108dbb6bc6e2a0df598838edb6e82a,1101,fetchNodeList,2.0,0.5,0.2662132454038548,1.0,1980,24
apache/commons-configuration,5e55a95bf8108dbb6bc6e2a0df598838edb6e82a,222,addProperty,1.0,1.0,0.2268650246019114,1.0,1980,24
apache/commons-configuration,5e55a95bf8108dbb6bc6e2a0df598838edb6e82a,223,setProperty,1.0,1.0,0.22896386380220946,1.0,1980,24
apache/commons-configuration,5e55a95bf8108dbb6bc6e2a0df598838edb6e82a,224,clearProperty,1.0,1.0,0.240227482696549,1.0,1980,24
apache/commons-configuration,5e55a95bf8108dbb6bc6e2a0df598838edb6e82a,227,reload,6.0,0.16666666666666666,0.10345073660645625,1.0,1980,24
apache/commons-configuration,5e55a95bf8108dbb6bc6e2a0df598838edb6e82a,233,isEmpty,1.0,1.0,0.2576759198711384,1.0,1980,24
apache/commons-configuration,5e55a95bf8108dbb6bc6e2a0df598838edb6e82a,234,containsKey,1.0,1.0,0.3616277866630349,1.0,1980,24
apache/commons-configuration,5e55a95bf8108dbb6bc6e2a0df598838edb6e82a,587,invalidate,14.0,0.07142857142857142,0.04473140375023912,0.0,1980,24
apache/commons-configuration,5e55a95bf8108dbb6bc6e2a0df598838edb6e82a,589,getRootNode,15.0,0.06666666666666667,0.020963697279921454,0.0,1980,24
apache/commons-configuration,5e55a95bf8108dbb6bc6e2a0df598838edb6e82a,594,performReloadCheck,3.0,0.3333333333333333,0.15682402634698933,1.0,1980,24
apache/commons-configuration,5e55a95bf8108dbb6bc6e2a0df598838edb6e82a,431,configurationError,48.0,0.020833333333333332,0.026153771506769646,0.0,1980,24
apache/commons-configuration,5e55a95bf8108dbb6bc6e2a0df598838edb6e82a,434,getConfiguration,13.0,0.07692307692307693,0.024922386432841854,0.0,1980,24
apache/commons-configuration,5e55a95bf8108dbb6bc6e2a0df598838edb6e82a,457,DynamicCombinedConfiguration,5.0,0.2,0.04258770114418664,1.0,1980,24
apache/commons-configuration,5e55a95bf8108dbb6bc6e2a0df598838edb6e82a,539,getCurrentConfig,9.0,0.1111111111111111,0.04259052250630909,1.0,1980,24
apache/commons-configuration,b9ce6ba6d687c7a41a3304f4bc9a44fb4e88345d,1064,addPropertyDirect,5.0,0.2,0.10944767245339794,1.0,1980,31
apache/commons-configuration,b9ce6ba6d687c7a41a3304f4bc9a44fb4e88345d,1065,clearProperty,1.0,1.0,0.16963012562167534,1.0,1980,31
apache/commons-configuration,b9ce6ba6d687c7a41a3304f4bc9a44fb4e88345d,1066,clearTree,5.0,0.2,0.09724613689673843,1.0,1980,31
apache/commons-configuration,b9ce6ba6d687c7a41a3304f4bc9a44fb4e88345d,1067,setProperty,1.0,1.0,0.20433072703789268,1.0,1980,31
apache/commons-configuration,b9ce6ba6d687c7a41a3304f4bc9a44fb4e88345d,1092,reload,1.0,1.0,0.28286923214854526,1.0,1980,31
apache/commons-configuration,b9ce6ba6d687c7a41a3304f4bc9a44fb4e88345d,1095,containsKey,1.0,1.0,0.21175621570828995,1.0,1980,31
apache/commons-configuration,b9ce6ba6d687c7a41a3304f4bc9a44fb4e88345d,1096,getKeys,2.0,0.5,0.1876912338183296,1.0,1980,31
apache/commons-configuration,b9ce6ba6d687c7a41a3304f4bc9a44fb4e88345d,1098,getProperty,2.0,0.5,0.16341211732348146,1.0,1980,31
apache/commons-configuration,b9ce6ba6d687c7a41a3304f4bc9a44fb4e88345d,1099,isEmpty,1.0,1.0,0.3076494777462823,1.0,1980,31
apache/commons-configuration,b9ce6ba6d687c7a41a3304f4bc9a44fb4e88345d,1100,addNodes,19.0,0.05263157894736842,0.06478828348120638,0.0,1980,31
apache/commons-configuration,b9ce6ba6d687c7a41a3304f4bc9a44fb4e88345d,1101,fetchNodeList,2.0,0.5,0.22311490322165956,1.0,1980,31
apache/commons-configuration,b9ce6ba6d687c7a41a3304f4bc9a44fb4e88345d,1104,initDelegate,11.0,0.09090909090909091,0.038209294022597214,0.0,1980,31
apache/commons-configuration,b9ce6ba6d687c7a41a3304f4bc9a44fb4e88345d,676,clear,22.0,0.045454545454545456,0.05516230963629983,0.0,1980,31
apache/commons-configuration,b9ce6ba6d687c7a41a3304f4bc9a44fb4e88345d,293,convertToHierarchical,19.0,0.05263157894736842,0.03360789590187171,0.0,1980,31
apache/commons-configuration,b9ce6ba6d687c7a41a3304f4bc9a44fb4e88345d,1431,initProperty,46.0,0.021739130434782608,0.028410949360818116,0.0,1980,31
apache/commons-configuration,b9ce6ba6d687c7a41a3304f4bc9a44fb4e88345d,567,CombinedConfiguration,3.0,0.3333333333333333,0.0700847841363439,1.0,1980,31
apache/commons-configuration,b9ce6ba6d687c7a41a3304f4bc9a44fb4e88345d,587,invalidate,4.0,0.25,0.0686098100982593,1.0,1980,31
apache/commons-configuration,b9ce6ba6d687c7a41a3304f4bc9a44fb4e88345d,589,getRootNode,15.0,0.06666666666666667,0.03604821812859579,0.0,1980,31
apache/commons-configuration,b9ce6ba6d687c7a41a3304f4bc9a44fb4e88345d,594,performReloadCheck,3.0,0.3333333333333333,0.1405184403835506,1.0,1980,31
apache/commons-configuration,b9ce6ba6d687c7a41a3304f4bc9a44fb4e88345d,596,findSourceConfiguration,10.0,0.1,0.03797635350493059,1.0,1980,31
apache/commons-configuration,b9ce6ba6d687c7a41a3304f4bc9a44fb4e88345d,602,getTransformedRoot,8.0,0.125,0.0411554417651372,1.0,1980,31
apache/commons-configuration,b9ce6ba6d687c7a41a3304f4bc9a44fb4e88345d,222,addProperty,1.0,1.0,0.18844246488982075,1.0,1980,31
apache/commons-configuration,b9ce6ba6d687c7a41a3304f4bc9a44fb4e88345d,223,setProperty,1.0,1.0,0.18949724935643492,1.0,1980,31
apache/commons-configuration,b9ce6ba6d687c7a41a3304f4bc9a44fb4e88345d,224,clearProperty,1.0,1.0,0.20029629626389528,1.0,1980,31
apache/commons-configuration,b9ce6ba6d687c7a41a3304f4bc9a44fb4e88345d,227,reload,6.0,0.16666666666666666,0.09337544584086765,1.0,1980,31
apache/commons-configuration,b9ce6ba6d687c7a41a3304f4bc9a44fb4e88345d,233,isEmpty,1.0,1.0,0.21366441298117234,1.0,1980,31
apache/commons-configuration,b9ce6ba6d687c7a41a3304f4bc9a44fb4e88345d,234,containsKey,1.0,1.0,0.2886327110947368,1.0,1980,31
apache/commons-configuration,b9ce6ba6d687c7a41a3304f4bc9a44fb4e88345d,431,configurationError,48.0,0.020833333333333332,0.03330954393887994,0.0,1980,31
apache/commons-configuration,b9ce6ba6d687c7a41a3304f4bc9a44fb4e88345d,434,getConfiguration,13.0,0.07692307692307693,0.032049622684131855,0.0,1980,31
apache/commons-configuration,b9ce6ba6d687c7a41a3304f4bc9a44fb4e88345d,457,DynamicCombinedConfiguration,2.0,0.5,0.07396538649156738,1.0,1980,31
apache/commons-configuration,b9ce6ba6d687c7a41a3304f4bc9a44fb4e88345d,539,getCurrentConfig,9.0,0.1111111111111111,0.055152381646726464,1.0,1980,31
apache/commons-configuration,b9ce6ba6d687c7a41a3304f4bc9a44fb4e88345d,1114,SubnodeConfiguration,17.0,0.058823529411764705,0.03342649878512456,0.0,1980,31
apache/commons-configuration,3bdd4b8a4019bbf43d3fd82b532ef428d91198a7,534,getTransformedRoot,4.0,0.25,0.25,1.0,1821,1
apache/commons-configuration,3bdd4b8a4019bbf43d3fd82b532ef428d91198a7,1027,getRootNode,17.0,0.058823529411764705,0.058823529411764705,0.0,1821,1
apache/commons-configuration,2f2e36fadd7d04b78fd4f9d959632f1fe6c4a69b,1654,lookup,1.0,1.0,0.6779026217228464,1.0,1833,3
apache/commons-configuration,2f2e36fadd7d04b78fd4f9d959632f1fe6c4a69b,1655,fetchNoPrefixLookup,1.0,1.0,0.6875,1.0,1833,3
apache/commons-configuration,2f2e36fadd7d04b78fd4f9d959632f1fe6c4a69b,1656,fetchLookupForPrefix,1.0,1.0,0.6960784313725491,1.0,1833,3
apache/commons-configuration,2f2e36fadd7d04b78fd4f9d959632f1fe6c4a69b,1041,interpolate,120.0,0.008333333333333333,0.01309140403343302,0.0,1833,3
apache/commons-configuration,975b8b1686239685d46126329a59cb088f967d56,1900,printNode,2.0,0.5,0.5,1.0,1982,1
apache/commons-configuration,975b8b1686239685d46126329a59cb088f967d56,1901,printValue,2.0,0.5,0.5,1.0,1982,1
apache/commons-configuration,2127f4503501952df2c5e7fee4998247741dde8d,686,createDocument,148.0,0.006756756756756757,0.011239698920421811,0.0,1982,4
apache/commons-configuration,2127f4503501952df2c5e7fee4998247741dde8d,705,updateElement,1.0,1.0,0.5068957141314909,1.0,1982,4
apache/commons-configuration,2127f4503501952df2c5e7fee4998247741dde8d,706,updateAttribute,1.0,1.0,0.5216071428571429,1.0,1982,4
apache/commons-configuration,2127f4503501952df2c5e7fee4998247741dde8d,708,XMLBuilderVisitor,9.0,0.1111111111111111,0.09862495385751201,1.0,1982,4
apache/commons-configuration,2127f4503501952df2c5e7fee4998247741dde8d,710,insert,1.0,1.0,0.5106671979136482,1.0,1982,4
apache/commons-configuration,af6a5edc743a8c30d164c39a84a253e977e7b4a0,1444,addValue,4.0,0.25,0.25,1.0,1517,1
apache/commons-configuration,af6a5edc743a8c30d164c39a84a253e977e7b4a0,1445,addDateValue,2.0,0.5,0.5,1.0,1517,1
apache/commons-configuration,95fde08d7ff98666d724fada3358611d74357fd6,214,getProperty,573.0,0.0017452006980802793,0.0020602488050971467,0.0,1528,2
apache/commons-configuration,95fde08d7ff98666d724fada3358611d74357fd6,321,invalidate,11.0,0.09090909090909091,0.04753787878787879,0.0,1528,2
apache/commons-configuration,95fde08d7ff98666d724fada3358611d74357fd6,323,getRootNode,20.0,0.05,0.026984126984126985,0.0,1528,2
apache/commons-configuration,cfd2560843033325d5ed7001f363e93fd5294000,1104,reloadingRequired,7.0,0.14285714285714285,0.14285714285714285,1.0,1516,1
apache/commons-configuration,cfd2560843033325d5ed7001f363e93fd5294000,1108,updateLastModified,6.0,0.16666666666666666,0.16666666666666666,1.0,1516,1
apache/commons-configuration,218de40b5f82600b012bf67d230eedfc81d4fdb8,1019,set,253.0,0.003952569169960474,0.003952569169960474,0.0,1518,1
apache/commons-configuration,218de40b5f82600b012bf67d230eedfc81d4fdb8,688,getList,203.0,0.0049261083743842365,0.0049261083743842365,0.0,1518,1
apache/commons-configuration,2f4fb3842ebf171b5124d9c23e1b319f79dc6e73,387,setRootElementName,28.0,0.03571428571428571,0.03571428571428571,0.0,1518,1
apache/commons-configuration,2f4fb3842ebf171b5124d9c23e1b319f79dc6e73,398,initProperties,31.0,0.03225806451612903,0.03225806451612903,0.0,1518,1
apache/commons-configuration,e194bd41a1655aef9747a03f1267b8a62cfa5fa6,52,getList,8.0,0.125,0.125,1.0,1523,1
apache/commons-configuration,e194bd41a1655aef9747a03f1267b8a62cfa5fa6,53,getStringArray,5.0,0.2,0.2,1.0,1523,1
apache/commons-configuration,7a5182133f90f7d5d9981c5f0be59c315e0828ec,380,XMLConfiguration,937.0,0.0010672358591248667,0.0010672358591248667,0.0,1516,1
apache/commons-configuration,7a5182133f90f7d5d9981c5f0be59c315e0828ec,428,getElement,804.0,0.0012437810945273632,0.0012437810945273632,0.0,1516,1
apache/commons-configuration,9edd19d0f0f12457a9314cdc282875b525f3ce83,158,recursiveGetKeys,1.0,1.0,1.0,1.0,1472,1
apache/commons-configuration,9edd19d0f0f12457a9314cdc282875b525f3ce83,159,getKeys,2.0,0.5,0.5,1.0,1472,1
apache/commons-configuration,08f0beaf018ac4f4dd0325674f17519f306b2746,520,escapeValue,300.0,0.0033333333333333335,0.0033333333333333335,0.0,1467,1
apache/commons-configuration,08f0beaf018ac4f4dd0325674f17519f306b2746,801,save,850.0,0.001176470588235294,0.001176470588235294,0.0,1467,1
apache/commons-configuration,838a7db4ae920bb15a90408651fb1767eedd735e,520,escapeValue,10.0,0.1,0.1,1.0,1467,1
apache/commons-configuration,838a7db4ae920bb15a90408651fb1767eedd735e,521,makeSingleLineValue,2.0,0.5,0.5,1.0,1467,1
apache/commons-configuration,44353c821b856bf20d4ef86710dd8a62cb5600b0,544,createSubnodeConfiguration,1.0,1.0,1.0,1.0,1463,1
apache/commons-configuration,44353c821b856bf20d4ef86710dd8a62cb5600b0,771,createSubnodeConfiguration,1.0,1.0,1.0,1.0,1463,1
apache/commons-configuration,1377b6e27cb94e187b441ac96ede9bdaa48931fe,394,processAttributes,3.0,0.3333333333333333,0.2560723514211886,1.0,1467,3
apache/commons-configuration,1377b6e27cb94e187b441ac96ede9bdaa48931fe,398,createDocument,62.0,0.016129032258064516,0.012085813498734478,0.0,1467,3
apache/commons-configuration,1377b6e27cb94e187b441ac96ede9bdaa48931fe,415,insert,2.0,0.5,0.2684407096171802,1.0,1467,3
apache/commons-configuration,1377b6e27cb94e187b441ac96ede9bdaa48931fe,411,updateAttribute,2.0,0.5,0.39177906229929343,1.0,1467,3
apache/commons-configuration,497bf061d76b0235738ad939d3196004036b207c,536,getDefaultExpressionEngine,2.0,0.5,0.5,1.0,1472,1
apache/commons-configuration,497bf061d76b0235738ad939d3196004036b207c,537,setDefaultExpressionEngine,1.0,1.0,1.0,1.0,1472,1
apache/commons-configuration,ab8534081cedfc9f3644e4da527516e8ea8fca6f,902,split,6.0,0.16666666666666666,0.16666666666666666,1.0,1467,1
apache/commons-configuration,ab8534081cedfc9f3644e4da527516e8ea8fca6f,903,escapeDelimiters,5.0,0.2,0.2,1.0,1467,1
apache/commons-configuration,5ea36c4310a778e152e3b4e2b01226aa00d9dcac,806,getProperty,2.0,0.5,0.7344827586206897,1.0,1395,5
apache/commons-configuration,5ea36c4310a778e152e3b4e2b01226aa00d9dcac,947,getProperty,1.0,1.0,0.9111111111111111,1.0,1395,5
apache/commons-configuration,5ea36c4310a778e152e3b4e2b01226aa00d9dcac,939,getProperty,1.0,1.0,0.9,1.0,1395,5
apache/commons-configuration,5ea36c4310a778e152e3b4e2b01226aa00d9dcac,943,getProperty,2.0,0.5,0.8111111111111111,1.0,1395,5
apache/commons-configuration,5ea36c4310a778e152e3b4e2b01226aa00d9dcac,929,getProperty,1.0,1.0,0.9111111111111111,1.0,1395,5
apache/commons-configuration,5ea36c4310a778e152e3b4e2b01226aa00d9dcac,932,getProperty,1.0,1.0,0.7133333333333333,1.0,1395,5
apache/commons-configuration,7e4989ff111562d9bc562200d0c5bc5b41af18b9,906,get,12.0,0.08333333333333333,0.11858974358974358,0.0,1301,2
apache/commons-configuration,7e4989ff111562d9bc562200d0c5bc5b41af18b9,911,remove,1.0,1.0,1.0,1.0,1301,2
apache/commons-configuration,7e4989ff111562d9bc562200d0c5bc5b41af18b9,905,set,4.0,0.25,0.25,1.0,1301,2
apache/commons-configuration,620ff7afcf73ec660d0f450d8c86dbb416e6a4ce,775,initDigesterSectionRules,1.0,1.0,0.5185185185185185,1.0,1301,2
apache/commons-configuration,620ff7afcf73ec660d0f450d8c86dbb416e6a4ce,776,setupDigesterInstance,2.0,0.5,0.2661290322580645,1.0,1301,2
